74	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/040.txt	1.0022048506714773E-5	1.0022048506714773E-5	0.12227901383042693	1.1024253357386251E-4	1.0022048506714773E-5	1.0022048506714773E-5	1.0022048506714773E-5	1.0022048506714773E-5	3.1068350370815794E-4	0.3928743235117258	1.0022048506714773E-5	1.0022048506714773E-5	1.0022048506714773E-5	0.03568851473241131	1.0022048506714773E-5	1.0022048506714773E-5	1.0022048506714773E-5	0.002114652234916817	1.0022048506714773E-5	1.0022048506714773E-5	1.1024253357386251E-4	1.0022048506714773E-5	0.05222489476849068	1.0022048506714773E-5	0.008328322309079976	0.0014131088394467829	1.0022048506714773E-5	0.017147724994988976	1.0022048506714773E-5	1.0022048506714773E-5	1.0022048506714773E-5	0.05924032872319102	1.0022048506714773E-5	1.0022048506714773E-5	1.0022048506714773E-5	1.0022048506714773E-5	1.0022048506714773E-5	0.16607536580477048	1.1024253357386251E-4	0.0016135498095810785	1.0022048506714773E-5	1.1024253357386251E-4	0.001813990779715374	1.0022048506714773E-5	1.0022048506714773E-5	0.13179995991180596	1.0022048506714773E-5	1.0022048506714773E-5	1.0022048506714773E-5	0.006323912607737021
75	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/041.txt	2.1413276231263384E-5	0.0010920770877944324	0.19616702355460386	0.12571734475374732	6.638115631691649E-4	0.00708779443254818	2.1413276231263384E-5	4.4967880085653106E-4	2.1413276231263384E-5	4.4967880085653106E-4	2.1413276231263384E-5	2.1413276231263384E-5	2.1413276231263384E-5	0.06297644539614561	2.1413276231263384E-5	2.1413276231263384E-5	2.3554603854389724E-4	2.1413276231263384E-5	2.1413276231263384E-5	0.023790149892933616	0.0010920770877944324	0.024860813704496786	0.13985010706638115	0.03877944325481798	2.1413276231263384E-5	2.1413276231263384E-5	0.0167237687366167	0.0332119914346895	0.0010920770877944324	4.4967880085653106E-4	6.638115631691649E-4	0.14605995717344755	0.003447537473233405	2.1413276231263384E-5	0.023576017130620984	2.1413276231263384E-5	2.1413276231263384E-5	0.05548179871520343	0.0032334047109207707	0.016937901498929334	2.1413276231263384E-5	0.001734475374732334	0.04113490364025696	2.1413276231263384E-5	2.1413276231263384E-5	2.1413276231263384E-5	0.004732334047109208	2.1413276231263384E-5	0.0075160599571734476	0.020364025695931477
76	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/042.txt	1.5015015015015016E-5	1.5015015015015016E-5	0.0774924924924925	1.5015015015015016E-5	0.005870870870870871	0.002867867867867868	0.3214864864864865	1.5015015015015016E-5	4.6546546546546546E-4	1.6516516516516518E-4	0.011426426426426425	1.5015015015015016E-5	1.6516516516516518E-4	0.0916066066066066	1.5015015015015016E-5	1.5015015015015016E-5	1.5015015015015016E-5	1.5015015015015016E-5	1.5015015015015016E-5	0.00436936936936937	1.5015015015015016E-5	0.04145645645645646	0.14415915915915917	1.5015015015015016E-5	0.007972972972972973	0.013378378378378377	1.5015015015015016E-5	0.15331831831831833	1.5015015015015016E-5	0.0022672672672672672	6.156156156156156E-4	0.008123123123123124	1.6516516516516518E-4	1.5015015015015016E-5	0.002117117117117117	1.5015015015015016E-5	0.002717717717717718	0.04325825825825826	0.010525525525525525	1.5015015015015016E-5	1.5015015015015016E-5	1.5015015015015016E-5	0.010225225225225225	1.5015015015015016E-5	0.006621621621621622	0.0031681681681681685	3.1531531531531535E-4	1.5015015015015016E-5	1.5015015015015016E-5	0.03334834834834835
77	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/043.txt	7.253209545223762E-6	7.253209545223762E-6	0.030325669108580547	7.253209545223762E-6	7.253209545223762E-6	0.41670414158265034	7.253209545223762E-6	7.253209545223762E-6	7.253209545223762E-6	7.253209545223762E-6	7.253209545223762E-6	7.253209545223762E-6	5.875099731631247E-4	0.16871690723144991	7.253209545223762E-6	7.253209545223762E-6	7.253209545223762E-6	7.253209545223762E-6	7.253209545223762E-6	7.253209545223762E-6	9.501704504243127E-4	0.04425183143541017	0.09132516138391238	0.002618408645825778	9.501704504243127E-4	7.253209545223762E-6	0.014296076013636033	0.06376296511206209	0.003198665409443679	2.9738159135417417E-4	7.253209545223762E-6	7.253209545223762E-6	7.253209545223762E-6	7.253209545223762E-6	0.0011677667367810257	0.0024733444549213026	0.005519692463915282	0.0019656197867556394	7.253209545223762E-6	0.07181402770726046	7.253209545223762E-6	7.253209545223762E-6	0.030035540726771597	0.018865598027127006	0.0010952346413287879	7.253209545223762E-6	7.253209545223762E-6	7.253209545223762E-6	7.253209545223762E-6	0.028875027199535795
78	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/044.txt	1.7203628401626526E-4	1.563966218329684E-5	0.01925242414763841	0.008148263997497655	0.125289333750391	1.563966218329684E-5	7.976227713481388E-4	1.563966218329684E-5	1.563966218329684E-5	0.0023615889896778227	1.563966218329684E-5	1.563966218329684E-5	0.0011104160150140756	0.048967782295902415	1.563966218329684E-5	1.563966218329684E-5	9.540193931811072E-4	1.563966218329684E-5	1.563966218329684E-5	0.019565217391304346	0.00861745386299656	0.10370659993744136	0.16954957772912105	0.001266812636847044	1.563966218329684E-5	1.563966218329684E-5	0.3456521739130435	0.03035658429777917	1.563966218329684E-5	1.563966218329684E-5	1.563966218329684E-5	1.563966218329684E-5	1.563966218329684E-5	0.021441976853299967	1.563966218329684E-5	1.563966218329684E-5	1.563966218329684E-5	0.015029715358148264	1.563966218329684E-5	1.563966218329684E-5	1.563966218329684E-5	0.004394745073506412	0.03223334375977479	1.563966218329684E-5	1.563966218329684E-5	0.0011104160150140756	1.563966218329684E-5	0.00267438223334376	7.976227713481388E-4	0.036143259305599
79	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/045.txt	1.3162364130434783E-4	4.245923913043478E-6	0.06275900135869565	4.245923913043478E-6	0.05651749320652173	2.165421195652174E-4	4.245923913043478E-6	1.740828804347826E-4	4.245923913043478E-6	4.245923913043478E-6	4.245923913043478E-6	1.3162364130434783E-4	4.245923913043478E-6	0.07970023777173912	3.863790760869565E-4	4.245923913043478E-6	4.245923913043478E-6	4.245923913043478E-6	0.00263671875	4.245923913043478E-6	4.245923913043478E-6	0.1277640964673913	0.09600458559782608	4.245923913043478E-6	8.916440217391304E-5	1.3162364130434783E-4	0.07388332201086956	0.06666525135869565	4.245923913043478E-6	4.245923913043478E-6	4.245923913043478E-6	0.005226732336956521	4.245923913043478E-6	0.03388671875	8.916440217391304E-5	4.245923913043478E-6	4.245923913043478E-6	0.04101987092391304	4.245923913043478E-6	4.245923913043478E-6	4.245923913043478E-6	0.24049337635869567	0.031084408967391307	4.245923913043478E-6	4.670516304347826E-5	4.245923913043478E-6	4.245923913043478E-6	4.670516304347826E-5	4.245923913043478E-6	0.08080417798913044
80	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/118.txt	5.029675082989639E-6	5.029675082989639E-6	0.04074539784729907	3.0681018006236793E-4	0.1043204908962881	5.029675082989639E-6	5.029675082989639E-6	0.002067196459108742	5.532642591288603E-5	0.006292123528820038	5.029675082989639E-6	0.0023186802132582236	6.588874358716426E-4	0.02565637259833015	5.029675082989639E-6	1.5591992757267882E-4	1.0562317674278243E-4	0.020978774771149785	5.029675082989639E-6	0.02203500653857761	0.007599839050397344	0.03732521879086611	0.06599436676390705	0.00654360728296952	0.002620460718237602	0.006694497535459209	0.15335982295543707	0.019469872246252892	0.0031234282265365657	0.003324615229856151	0.0017151192032994669	0.0032240217281963583	2.5651342923247155E-4	0.03340207222613419	0.0011115581933407103	0.0013630419474901922	0.0015139321999798813	0.3267830198169199	0.002670757469067498	5.029675082989639E-6	5.029675082989639E-6	0.015949099688160145	0.03506186500352077	4.577004325520571E-4	0.0012624484458303995	5.029675082989639E-6	0.0011618549441706066	0.001866009455789156	4.0740368172216074E-4	0.03999094658485062
81	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/119.txt	7.588404917286387E-6	7.588404917286387E-6	0.0285399908939141	7.588404917286387E-6	0.017157383517984518	0.003042950371831841	7.588404917286387E-6	1.5935650326301412E-4	7.588404917286387E-6	0.004636515404461982	8.347245409015026E-5	7.588404917286387E-6	7.588404917286387E-6	0.11489603885263316	1.5935650326301412E-4	0.002056457732584611	0.009189558354833814	7.588404917286387E-6	7.588404917286387E-6	0.3071103354074973	7.588404917286387E-6	0.09539383821520715	0.09000607072393382	7.588404917286387E-6	4.6289269995446956E-4	7.588404917286387E-6	0.024366368189406587	0.09251024434663833	0.001980573683411747	7.588404917286387E-6	7.588404917286387E-6	0.03218242525421157	7.588404917286387E-6	7.588404917286387E-6	3.870086507816057E-4	7.588404917286387E-6	7.588404917286387E-6	0.09008195477310668	7.588404917286387E-6	0.005015935650326301	7.588404917286387E-6	7.588404917286387E-6	0.03415541053270603	7.588404917286387E-6	3.870086507816057E-4	7.588404917286387E-6	4.6289269995446956E-4	7.588404917286387E-6	7.588404917286387E-6	0.04538624981028988
82	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/120.txt	0.0025570145127850725	0.022598479612992398	0.0032480995162404974	2.3036166781847502E-5	0.0016355678415111725	2.3036166781847502E-5	2.3036166781847502E-5	0.02375028795208477	2.3036166781847502E-5	2.3036166781847502E-5	2.3036166781847502E-5	0.17601935038009675	2.3036166781847502E-5	0.12418797512093988	2.3036166781847502E-5	0.024902096291177147	0.0373416263533748	2.3036166781847502E-5	2.3036166781847502E-5	2.3036166781847502E-5	2.3036166781847502E-5	0.08087998157106659	0.14745450357060585	4.8375950241879754E-4	2.3036166781847502E-5	2.3036166781847502E-5	0.014766182907164246	0.027205712969361896	9.444828380557475E-4	2.3036166781847502E-5	2.3036166781847502E-5	0.02467173462335867	0.005782077862243723	2.3036166781847502E-5	2.3036166781847502E-5	2.3036166781847502E-5	2.3036166781847502E-5	0.0391845196959226	2.3036166781847502E-5	2.3036166781847502E-5	2.3036166781847502E-5	2.3036166781847502E-5	0.1306381018198572	2.5339783460032254E-4	2.3036166781847502E-5	0.025132457958995623	0.0034784611840589725	7.141211702372726E-4	2.3036166781847502E-5	0.08157106657452201
83	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/121.txt	8.25559316436886E-6	8.25559316436886E-6	0.11913646495500702	8.25559316436886E-6	8.25559316436886E-6	8.25559316436886E-6	8.25559316436886E-6	8.25559316436886E-6	8.25559316436886E-6	0.008924296210682737	8.25559316436886E-6	8.25559316436886E-6	0.2849087756955337	0.08190373978370347	8.25559316436886E-6	8.25559316436886E-6	9.081152480805747E-5	8.25559316436886E-6	0.0033930487905556015	9.98926772888632E-4	9.081152480805747E-5	0.002484933542475027	0.14992982745810285	8.25559316436886E-6	9.081152480805747E-5	1.7336745645174607E-4	9.081152480805747E-5	0.13861966482291752	8.25559316436886E-6	9.081152480805747E-5	9.081152480805747E-5	0.006034838603153636	0.0038883843804177333	8.25559316436886E-6	8.25559316436886E-6	4.210352513828118E-4	0.002484933542475027	0.027912160488731116	2.5592338809543466E-4	0.14637992239742426	8.25559316436886E-6	9.163708412449434E-4	8.25559316436886E-6	8.25559316436886E-6	0.0024023776108313384	8.25559316436886E-6	8.25559316436886E-6	8.25559316436886E-6	0.001824486089325518	0.016271774126971023
84	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/122.txt	0.00125	2.0491803278688525E-5	0.056372950819672134	0.14940573770491805	0.0018647540983606557	2.0491803278688525E-5	0.004323770491803279	0.003299180327868853	2.0491803278688525E-5	0.006782786885245902	2.0491803278688525E-5	2.0491803278688525E-5	2.0491803278688525E-5	0.1305532786885246	2.0491803278688525E-5	0.06375	2.0491803278688525E-5	2.0491803278688525E-5	2.0491803278688525E-5	6.352459016393442E-4	6.352459016393442E-4	0.09223360655737706	0.10104508196721312	2.0491803278688525E-5	0.003913934426229508	2.0491803278688525E-5	2.0491803278688525E-5	0.0776844262295082	2.0491803278688525E-5	2.0491803278688525E-5	2.0491803278688525E-5	0.004323770491803279	2.0491803278688525E-5	0.006987704918032787	2.0491803278688525E-5	2.0491803278688525E-5	2.0491803278688525E-5	0.05452868852459017	2.0491803278688525E-5	2.0491803278688525E-5	2.0491803278688525E-5	2.0491803278688525E-5	0.16559426229508198	2.0491803278688525E-5	2.0491803278688525E-5	0.023381147540983607	2.254098360655738E-4	2.0491803278688525E-5	0.00125	0.04940573770491803
85	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/123.txt	1.1285407967498025E-5	1.1285407967498025E-5	0.12606929240492043	1.1285407967498025E-5	0.0686265658503555	0.004412594515291728	1.1285407967498025E-5	1.1285407967498025E-5	1.1285407967498025E-5	0.009152465861640898	0.004186886355941767	1.1285407967498025E-5	1.241394876424783E-4	0.0708836474438551	0.001816950682767182	0.0028326373998420044	1.1285407967498025E-5	1.1285407967498025E-5	1.1285407967498025E-5	1.1285407967498025E-5	1.1285407967498025E-5	0.01050671481774066	0.1364518677350186	1.1285407967498025E-5	1.241394876424783E-4	1.241394876424783E-4	0.004638302674641688	0.043234397923484935	1.1285407967498025E-5	1.1285407967498025E-5	1.241394876424783E-4	0.002268367001467103	1.1285407967498025E-5	1.1285407967498025E-5	1.1285407967498025E-5	1.1285407967498025E-5	0.0027197833201670243	0.06670804649588083	1.241394876424783E-4	0.3817966369484257	1.1285407967498025E-5	1.1285407967498025E-5	0.019986457510439003	0.0017040966030922018	1.1285407967498025E-5	1.1285407967498025E-5	0.007346800586841213	1.1285407967498025E-5	2.3699356731745854E-4	0.03352894707143664
86	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/124.txt	2.942000560381059E-4	7.144858503782571E-4	0.0050574390585598206	1.4009526478005044E-5	1.4009526478005044E-5	1.4009526478005044E-5	1.4009526478005044E-5	2.942000560381059E-4	0.011081535444101988	1.4009526478005044E-5	2.942000560381059E-4	1.4009526478005044E-5	2.942000560381059E-4	0.130582796301485	1.4009526478005044E-5	7.144858503782571E-4	1.4009526478005044E-5	1.4009526478005044E-5	1.4009526478005044E-5	1.5410479125805548E-4	1.4009526478005044E-5	0.0021154384981787616	0.08253012048192772	0.019066965536564864	1.4009526478005044E-5	1.4009526478005044E-5	0.008980106472401233	0.07244326141776408	0.006738582235920426	1.4009526478005044E-5	1.4009526478005044E-5	0.0015550574390585598	1.4009526478005044E-5	1.4009526478005044E-5	0.0025357242925189132	1.4009526478005044E-5	1.4009526478005044E-5	0.019627346595685064	1.4009526478005044E-5	1.4009526478005044E-5	1.4009526478005044E-5	1.4009526478005044E-5	0.17933594844494255	0.39816475203138135	1.4009526478005044E-5	1.4009526478005044E-5	1.4009526478005044E-5	1.4009526478005044E-5	1.4009526478005044E-5	0.05703278229195854
87	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/125.txt	1.6061676839061998E-5	1.6061676839061998E-5	0.0236267266302602	1.6061676839061998E-5	8.191455187921619E-4	0.0033890138130420818	1.6061676839061998E-5	1.6061676839061998E-5	1.6061676839061998E-5	1.6061676839061998E-5	0.0019434628975265017	1.6061676839061998E-5	1.6061676839061998E-5	0.1513170575008031	1.6061676839061998E-5	1.6061676839061998E-5	0.006440732412463861	1.6061676839061998E-5	1.6061676839061998E-5	0.007886283327979441	1.6061676839061998E-5	0.08835528429168006	0.054143912624478	0.24142306456794088	1.6061676839061998E-5	1.6061676839061998E-5	1.6061676839061998E-5	0.04643430774172824	1.76678445229682E-4	1.6061676839061998E-5	1.76678445229682E-4	0.053501445550915516	1.6061676839061998E-5	1.76678445229682E-4	0.004673947960167042	0.0324606488917443	3.37295213620302E-4	0.11373273369739802	0.0038708641182139416	0.005477031802120141	1.6061676839061998E-5	1.6061676839061998E-5	0.14280436877610023	1.6061676839061998E-5	1.6061676839061998E-5	1.6061676839061998E-5	1.6061676839061998E-5	1.6061676839061998E-5	1.6061676839061998E-5	0.0163989720526823
88	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/126.txt	9.910802775024778E-6	0.0012983151635282458	0.03628344895936571	1.0901883052527256E-4	0.15362735381565906	9.910802775024778E-6	9.910802775024778E-6	9.910802775024778E-6	9.910802775024778E-6	9.910802775024778E-6	9.910802775024778E-6	9.910802775024778E-6	9.910802775024778E-6	0.043320118929633306	5.054509415262636E-4	0.002487611496531219	2.0812685827552034E-4	9.910802775024778E-6	1.0901883052527256E-4	0.0010009910802775024	0.005064420218037661	0.00863230921704658	0.2516451932606541	9.910802775024778E-6	9.910802775024778E-6	0.004767096134786918	0.19931615460852328	0.09842418235877107	4.063429137760158E-4	0.004172447968285431	9.910802775024778E-6	0.014876114965312189	0.010713577799801784	0.07384539147670961	4.063429137760158E-4	9.910802775024778E-6	9.910802775024778E-6	9.910802775024778E-6	9.910802775024778E-6	0.005064420218037661	9.910802775024778E-6	9.910802775024778E-6	0.05114965312190287	0.004866204162537166	9.910802775024778E-6	0.0017938553022794849	6.045589692765113E-4	9.910802775024778E-6	0.0027849355797819626	0.022309217046580773
89	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/127.txt	1.0556317956296844E-5	0.3009711812519793	0.014894964636334846	5.38372215771139E-4	0.0018051303705267604	0.0073999788873640865	1.0556317956296844E-5	1.0556317956296844E-5	0.09712868151588726	1.0556317956296844E-5	1.0556317956296844E-5	1.0556317956296844E-5	1.1611949751926529E-4	0.12489179774094795	1.0556317956296844E-5	3.2724585664520214E-4	1.0556317956296844E-5	1.0556317956296844E-5	1.0556317956296844E-5	1.0556317956296844E-5	1.0556317956296844E-5	0.017111791407157184	0.14399873324184523	1.0556317956296844E-5	1.0556317956296844E-5	1.0556317956296844E-5	1.1611949751926529E-4	0.06377071677398924	5.38372215771139E-4	1.0556317956296844E-5	1.0556317956296844E-5	5.38372215771139E-4	1.0556317956296844E-5	1.1611949751926529E-4	0.001699567190963792	0.001699567190963792	1.0556317956296844E-5	0.023340019001372322	1.0556317956296844E-5	0.014789401456771878	1.0556317956296844E-5	4.3280903620817056E-4	0.07211020795946374	0.04118019634751399	9.606249340230128E-4	1.0556317956296844E-5	1.0556317956296844E-5	7.494985748970758E-4	1.0556317956296844E-5	0.06852105985432282
90	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/128.txt	9.029345372460497E-6	9.029345372460497E-6	0.013914221218961624	0.0023566591422121896	9.029345372460497E-6	9.029345372460497E-6	9.029345372460497E-6	9.029345372460497E-6	9.029345372460497E-6	0.08091196388261851	9.029345372460497E-6	9.029345372460497E-6	9.029345372460497E-6	0.0698058690744921	9.029345372460497E-6	1.8961625282167043E-4	9.932279909706548E-5	9.029345372460497E-6	9.029345372460497E-6	9.029345372460497E-6	9.029345372460497E-6	9.029345372460497E-6	0.0861489841986456	9.029345372460497E-6	0.24154401805869075	0.003711060948081264	9.932279909706548E-5	0.06998645598194131	9.029345372460497E-6	9.029345372460497E-6	9.029345372460497E-6	9.029345372460497E-6	9.029345372460497E-6	9.029345372460497E-6	9.029345372460497E-6	9.029345372460497E-6	8.216704288939051E-4	9.029345372460497E-6	9.029345372460497E-6	9.029345372460497E-6	9.029345372460497E-6	9.932279909706548E-5	9.029345372460497E-6	8.216704288939051E-4	9.029345372460497E-6	0.4291738148984199	9.029345372460497E-6	9.029345372460497E-6	9.029345372460497E-6	9.029345372460497E-6
91	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/129.txt	0.004377593360995851	2.074688796680498E-5	0.03383817427385892	2.074688796680498E-5	2.074688796680498E-5	2.074688796680498E-5	2.074688796680498E-5	2.074688796680498E-5	2.074688796680498E-5	2.074688796680498E-5	0.41309128630705394	2.074688796680498E-5	2.074688796680498E-5	0.1041701244813278	2.074688796680498E-5	2.074688796680498E-5	2.074688796680498E-5	2.074688796680498E-5	2.074688796680498E-5	2.074688796680498E-5	2.074688796680498E-5	0.02221991701244813	0.09794605809128631	2.074688796680498E-5	0.015788381742738587	2.074688796680498E-5	0.010186721991701245	0.0996058091286307	2.074688796680498E-5	2.074688796680498E-5	2.074688796680498E-5	0.08114107883817429	2.074688796680498E-5	2.074688796680498E-5	2.2821576763485478E-4	2.074688796680498E-5	2.074688796680498E-5	0.047738589211618256	2.074688796680498E-5	0.03342323651452282	2.074688796680498E-5	6.431535269709543E-4	0.019730290456431532	2.074688796680498E-5	2.074688796680498E-5	2.074688796680498E-5	2.074688796680498E-5	2.074688796680498E-5	4.3568464730290457E-4	0.01475103734439834
92	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/130.txt	2.054653790836244E-5	2.054653790836244E-5	0.047893979864392845	2.054653790836244E-5	2.054653790836244E-5	2.054653790836244E-5	2.054653790836244E-5	2.054653790836244E-5	2.054653790836244E-5	2.054653790836244E-5	2.054653790836244E-5	2.054653790836244E-5	2.054653790836244E-5	0.13624409287035136	2.054653790836244E-5	2.054653790836244E-5	2.054653790836244E-5	2.054653790836244E-5	2.054653790836244E-5	2.054653790836244E-5	2.054653790836244E-5	0.037415245531128	0.08179576741319088	2.2601191699198688E-4	2.2601191699198688E-4	2.054653790836244E-5	0.011937538524758578	0.0676186562564208	0.05364701047873434	2.054653790836244E-5	0.008855557838504212	2.2601191699198688E-4	2.054653790836244E-5	2.054653790836244E-5	2.054653790836244E-5	0.0010478734333264845	2.054653790836244E-5	4.314772960756113E-4	2.054653790836244E-5	0.3969796589274707	2.054653790836244E-5	2.054653790836244E-5	0.03618245325662626	2.054653790836244E-5	0.0014588041914937332	2.054653790836244E-5	4.314772960756113E-4	2.054653790836244E-5	2.054653790836244E-5	0.11672488185740704
93	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/131.txt	1.1739594450373534E-4	0.005453575240128068	0.08144076840981858	0.28453575240128065	7.577374599786553E-4	1.0672358591248667E-5	1.0672358591248667E-5	1.0672358591248667E-5	1.0672358591248667E-5	2.2411953041622199E-4	0.004919957310565635	1.0672358591248667E-5	0.002785485592315902	0.09659551760939168	1.0672358591248667E-5	0.002465314834578442	0.011856990394877268	1.0672358591248667E-5	1.0672358591248667E-5	9.711846318036286E-4	1.0672358591248667E-5	0.11046958377801493	0.08101387406616863	1.0672358591248667E-5	1.0672358591248667E-5	1.0672358591248667E-5	0.013991462113127	0.06799359658484526	0.01431163287086446	1.0672358591248667E-5	2.2411953041622199E-4	0.012497331910352186	1.0672358591248667E-5	0.0013980789754535752	1.0672358591248667E-5	0.008762006403415155	1.0672358591248667E-5	0.030426894343649948	1.0672358591248667E-5	0.050384204909284955	1.0672358591248667E-5	5.442902881536819E-4	0.03522945570971185	1.1739594450373534E-4	1.0672358591248667E-5	1.0672358591248667E-5	0.0011846318036286018	1.0672358591248667E-5	5.442902881536819E-4	0.07855923159018144
94	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/132.txt	1.3640703860319194E-5	1.3640703860319194E-5	0.03875323966716683	1.3640703860319194E-5	0.009562133406083754	1.3640703860319194E-5	0.060305551766471156	1.3640703860319194E-5	1.3640703860319194E-5	1.3640703860319194E-5	1.3640703860319194E-5	1.3640703860319194E-5	9.684899740826626E-4	0.22385759105169825	1.3640703860319194E-5	1.3640703860319194E-5	1.3640703860319194E-5	1.3640703860319194E-5	1.3640703860319194E-5	1.3640703860319194E-5	1.3640703860319194E-5	0.036979948165325335	0.09972718592279362	1.3640703860319194E-5	1.3640703860319194E-5	2.864547810667031E-4	1.3640703860319194E-5	0.23531578229436637	1.3640703860319194E-5	1.3640703860319194E-5	1.3640703860319194E-5	0.06821716000545629	1.3640703860319194E-5	1.3640703860319194E-5	1.3640703860319194E-5	1.3640703860319194E-5	1.3640703860319194E-5	0.017473741645068885	0.15497203655708633	0.005197108170781613	1.3640703860319194E-5	0.002605374437320966	0.0206111035329423	1.5004774246351113E-4	0.005197108170781613	1.3640703860319194E-5	1.3640703860319194E-5	1.3640703860319194E-5	1.3640703860319194E-5	0.01938344018551357
95	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/133.txt	1.0393929944912171E-5	2.1827252884315561E-4	0.1292069431452032	0.004791601704604511	1.0393929944912171E-5	1.0393929944912171E-5	0.0033364515123168073	8.419083255378859E-4	1.0393929944912171E-5	0.00229705851782559	1.0393929944912171E-5	1.0393929944912171E-5	1.0393929944912171E-5	0.09095728094792642	1.0393929944912171E-5	0.012171291965492152	1.0393929944912171E-5	1.0393929944912171E-5	1.0393929944912171E-5	3.222118282922773E-4	1.0393929944912171E-5	0.01882340713023594	0.10051969649724561	1.0393929944912171E-5	1.0393929944912171E-5	1.0393929944912171E-5	0.01508159235006756	0.1420954162768943	0.003752208710113294	1.143332293940339E-4	7.379690260887642E-4	0.1770190208917992	0.0032325122128676856	1.0393929944912171E-5	1.0393929944912171E-5	1.0393929944912171E-5	1.0393929944912171E-5	0.03160794096247792	1.0393929944912171E-5	0.0020891799189273466	1.0393929944912171E-5	0.0010497869244361292	0.026514915289470947	0.17691508159235006	0.011235838270450056	0.0051034196029518765	1.0393929944912171E-5	4.26151127741399E-4	0.008117659286976405	0.031192183764681428
96	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/134.txt	9.646922631680495E-6	0.002131969901601389	0.05017364460737025	0.002131969901601389	0.08991896584989388	0.005990738954273587	9.646922631680495E-6	0.002710785259502219	9.646922631680495E-6	9.646922631680495E-6	0.005218985143739147	9.646922631680495E-6	0.0018425622226509745	0.04158788346517461	0.002614316033185414	0.00743777734902566	9.646922631680495E-6	9.646922631680495E-6	2.0258537526529039E-4	0.10901987266062126	0.003868415975303878	0.09840825776577272	0.11094925718695735	9.646922631680495E-6	0.0015531545437005596	9.646922631680495E-6	0.08943661971830986	0.01448003087015242	0.014576500096469226	9.646922631680495E-6	1.0611614894848545E-4	9.646922631680495E-6	1.0611614894848545E-4	9.646922631680495E-6	9.646922631680495E-6	1.0611614894848545E-4	9.646922631680495E-6	0.143266448003087	9.646922631680495E-6	0.10168821146054408	9.646922631680495E-6	9.646922631680495E-6	0.05326065984950801	0.0032896006174030486	7.8140073316612E-4	0.004543700559521513	8.77869959482925E-4	9.646922631680495E-6	0.002131969901601389	0.035413852980899094
97	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/135.txt	8.28225940036442E-6	8.28225940036442E-6	0.06668047043233394	8.28225940036442E-6	8.28225940036442E-6	8.28225940036442E-6	8.28225940036442E-6	0.001996024515487825	8.28225940036442E-6	8.28225940036442E-6	5.052178234222296E-4	0.270341229087295	0.08092595660096075	0.0878002319032632	8.28225940036442E-6	8.28225940036442E-6	2.56750041411297E-4	0.004397879741593507	8.28225940036442E-6	8.28225940036442E-6	8.28225940036442E-6	0.07131853569653802	0.09161007122743084	8.28225940036442E-6	8.28225940036442E-6	0.011520622825906907	0.011023687261885042	0.03272320689083982	8.28225940036442E-6	8.28225940036442E-6	8.365081994368063E-4	0.002327314891502402	8.28225940036442E-6	9.193307934404505E-4	8.28225940036442E-6	8.28225940036442E-6	8.28225940036442E-6	0.10461321848600297	0.006468444591684611	0.06908232565843962	8.28225940036442E-6	0.013094252111976146	0.03363425542487991	8.28225940036442E-6	0.001996024515487825	8.28225940036442E-6	8.28225940036442E-6	8.28225940036442E-6	9.110485340400862E-5	0.03562199768096737
